40.668	-0.0502100140
40.669	-0.0502663062
40.670	-0.0503225983
40.671	-0.0503788904
40.672	-0.0504351826
40.673	-0.0504914747
40.674	-0.0505477669
40.675	-0.0506040590
40.676	-0.0506603511
40.677	-0.0507166433
40.678	-0.0507729354
40.679	-0.0508292275
40.680	-0.0508855197
40.681	-0.0509418118
40.682	-0.0509981039
40.683	-0.0510543961
40.684	-0.0511106882
40.685	-0.0511669803
40.686	-0.0512232725
40.687	-0.0512795646
40.688	-0.0513358567
40.689	-0.0513921489
40.690	-0.0514484410
40.691	-0.0515047331
40.692	-0.0515610253
40.693	-0.0516173174
40.694	-0.0516736096
40.695	-0.0517299017
40.696	-0.0517861938
40.697	-0.0518424860
40.698	-0.0518987781
40.699	-0.0519550702
40.700	-0.0520113624
40.701	-0.0520676545
40.702	-0.0521239466
40.703	-0.0521802388
40.704	-0.0522365309
40.705	-0.0522928230
40.706	-0.0523491152
40.707	-0.0524054073
40.708	-0.0524616994
40.709	-0.0525179916
40.710	-0.0525742837
40.711	-0.0526305758
40.712	-0.0526868680
40.713	-0.0527431601
40.714	-0.0527994522
40.715	-0.0528557444
40.716	-0.0529120365
40.717	-0.0529683287
40.718	-0.0530246208
40.719	-0.0530809129
40.720	-0.0531372051
40.721	-0.0531934972
40.722	-0.0532497893
40.723	-0.0533060815
40.724	-0.0533623736
40.725	-0.0534186657
40.726	-0.0534749579
40.727	-0.0535312500
40.728	-0.0535105078
40.729	-0.0534897656
40.730	-0.0534690234
40.731	-0.0534482812
40.732	-0.0534275391
40.733	-0.0534067969
40.734	-0.0533860547
40.735	-0.0533653125
40.736	-0.0533445703
40.737	-0.0533238281
40.738	-0.0533030859
40.739	-0.0532823437
40.740	-0.0532616016
40.741	-0.0532408594
40.742	-0.0532201172
40.743	-0.0531993750
40.744	-0.0531786328
40.745	-0.0531578906
40.746	-0.0531371484
40.747	-0.0531164062
40.748	-0.0530956641
40.749	-0.0530749219
40.750	-0.0530541797
40.751	-0.0530334375
40.752	-0.0530126953
40.753	-0.0529919531
40.754	-0.0529712109
40.755	-0.0529504687
40.756	-0.0529297266
40.757	-0.0529089844
40.758	-0.0528882422
40.759	-0.0528675000
40.760	-0.0528467578
40.761	-0.0528260156
40.762	-0.0528052734
40.763	-0.0527845313
40.764	-0.0527637891
40.765	-0.0527430469
40.766	-0.0527223047
40.767	-0.0527015625
40.768	-0.0526808203
40.769	-0.0526600781
40.770	-0.0526393359
40.771	-0.0526185937
40.772	-0.0525978516
40.773	-0.0525771094
40.774	-0.0525563672
40.775	-0.0525356250
40.776	-0.0525148828
40.777	-0.0524941406
40.778	-0.0524733984
40.779	-0.0524526562
40.780	-0.0524319141
40.781	-0.0524111719
40.782	-0.0523904297
40.783	-0.0523696875
40.784	-0.0523489453
40.785	-0.0523282031
40.786	-0.0523074609
40.787	-0.0522867188
40.788	-0.0522659766
40.789	-0.0522452344
40.790	-0.0522244922
40.791	-0.0522037500
40.792	-0.0521830078
40.793	-0.0521622656
40.794	-0.0521415234
40.795	-0.0521207812
40.796	-0.0521000391
40.797	-0.0520792969
40.798	-0.0520585547
40.799	-0.0520378125
40.800	-0.0520170703
40.801	-0.0519963281
40.802	-0.0519755859
40.803	-0.0519548437
40.804	-0.0519341016
40.805	-0.0519133594
40.806	-0.0518926172
40.807	-0.0518718750
40.808	-0.0518509299
40.809	-0.0518299848
40.810	-0.0518090396
40.811	-0.0517880945
40.812	-0.0517671494
40.813	-0.0517462043
40.814	-0.0517252591
40.815	-0.0517043140
40.816	-0.0516833689
40.817	-0.0516624238
40.818	-0.0516414787
40.819	-0.0516205335
40.820	-0.0515995884
40.821	-0.0515786433
40.822	-0.0515576982
40.823	-0.0515367530
40.824	-0.0515158079
40.825	-0.0514948628
40.826	-0.0514739177
40.827	-0.0514529726
40.828	-0.0514320274
40.829	-0.0514110823
40.830	-0.0513901372
40.831	-0.0513691921
40.832	-0.0513482470
40.833	-0.0513273018
40.834	-0.0513063567
40.835	-0.0512854116
40.836	-0.0512644665
40.837	-0.0512435213
40.838	-0.0512225762
40.839	-0.0512016311
40.840	-0.0511806860
40.841	-0.0511597409
40.842	-0.0511387957
40.843	-0.0511178506
40.844	-0.0510969055
40.845	-0.0510759604
40.846	-0.0510550152
40.847	-0.0510340701
40.848	-0.0510131250
40.849	-0.0509921799
40.850	-0.0509712348
40.851	-0.0509502896
40.852	-0.0509293445
40.853	-0.0509083994
40.854	-0.0508874543
40.855	-0.0508665091
40.856	-0.0508455640
40.857	-0.0508246189
40.858	-0.0508036738
40.859	-0.0507827287
40.860	-0.0507617835
40.861	-0.0507408384
40.862	-0.0507198933
40.863	-0.0506989482
40.864	-0.0506780030
40.865	-0.0506570579
40.866	-0.0506361128
40.867	-0.0506151677
40.868	-0.0505942226
40.869	-0.0505732774
40.870	-0.0505523323
40.871	-0.0505313872
40.872	-0.0505104421
40.873	-0.0504894970
40.874	-0.0504685518
40.875	-0.0504476067
40.876	-0.0504266616
40.877	-0.0504057165
40.878	-0.0503847713
40.879	-0.0503638262
40.880	-0.0503428811
40.881	-0.0503219360
40.882	-0.0503009909
40.883	-0.0502800457
40.884	-0.0502591006
40.885	-0.0502381555
40.886	-0.0502172104
40.887	-0.0501962652
40.888	-0.0501753201
40.889	-0.0501543750
40.890	-0.0501335756
40.891	-0.0501127762
40.892	-0.0500919767
40.893	-0.0500711773
40.894	-0.0500503779
40.895	-0.0500295785
40.896	-0.0500087791
40.897	-0.0499879797
40.898	-0.0499671802
40.899	-0.0499463808
40.900	-0.0499255814
40.901	-0.0499047820
40.902	-0.0498839826
40.903	-0.0498631831
40.904	-0.0498423837
40.905	-0.0498215843
40.906	-0.0498007849
40.907	-0.0497799855
40.908	-0.0497591860
40.909	-0.0497383866
40.910	-0.0497175872
40.911	-0.0496967878
40.912	-0.0496759884
40.913	-0.0496551890
40.914	-0.0496343895
40.915	-0.0496135901
40.916	-0.0495927907
40.917	-0.0495719913
40.918	-0.0495511919
40.919	-0.0495303924
40.920	-0.0495095930
40.921	-0.0494887936
40.922	-0.0494679942
40.923	-0.0494471948
40.924	-0.0494263953
40.925	-0.0494055959
40.926	-0.0493847965
40.927	-0.0493639971
40.928	-0.0493431977
40.929	-0.0493223983
40.930	-0.0493015988
40.931	-0.0492807994
40.932	-0.0492600000
40.933	-0.0492392006
40.934	-0.0492184012
40.935	-0.0491976017
40.936	-0.0491768023
40.937	-0.0491560029
40.938	-0.0491352035
40.939	-0.0491144041
40.940	-0.0490936047
40.941	-0.0490728052
40.942	-0.0490520058
40.943	-0.0490312064
40.944	-0.0490104070
40.945	-0.0489896076
40.946	-0.0489688081
40.947	-0.0489480087
40.948	-0.0489272093
40.949	-0.0489064099
40.950	-0.0488856105
40.951	-0.0488648110
40.952	-0.0488440116
40.953	-0.0488232122
40.954	-0.0488024128
40.955	-0.0487816134
40.956	-0.0487608140
40.957	-0.0487400145
40.958	-0.0487192151
40.959	-0.0486984157
40.960	-0.0486776163
40.961	-0.0486568169
40.962	-0.0486360174
40.963	-0.0486152180
40.964	-0.0485944186
40.965	-0.0485736192
40.966	-0.0485528198
40.967	-0.0485320203
40.968	-0.0485112209
40.969	-0.0484904215
40.970	-0.0484696221
40.971	-0.0484488227
40.972	-0.0484280233
40.973	-0.0484072238
40.974	-0.0483864244
40.975	-0.0483656250
40.976	-0.0483448947
40.977	-0.0483241643
40.978	-0.0483034340
40.979	-0.0482827037
40.980	-0.0482619733
40.981	-0.0482412430
40.982	-0.0482205126
40.983	-0.0481997823
40.984	-0.0481790520
40.985	-0.0481583216
40.986	-0.0481375913
40.987	-0.0481168610
40.988	-0.0480961306
40.989	-0.0480754003
40.990	-0.0480546699
40.991	-0.0480339396
40.992	-0.0480132093
40.993	-0.0479924789
40.994	-0.0479717486
40.995	-0.0479510183
40.996	-0.0479302879
40.997	-0.0479095576
40.998	-0.0478888272
40.999	-0.0478680969
41.000	-0.0478473666
41.001	-0.0478266362
41.002	-0.0478059059
41.003	-0.0477851756
41.004	-0.0477644452
41.005	-0.0477437149
41.006	-0.0477229846
41.007	-0.0477022542
41.008	-0.0476815239
41.009	-0.0476607935
41.010	-0.0476400632
41.011	-0.0476193329
41.012	-0.0475986025
41.013	-0.0475778722
41.014	-0.0475571419
41.015	-0.0475364115
41.016	-0.0475156812
41.017	-0.0474949508
41.018	-0.0474742205
41.019	-0.0474534902
41.020	-0.0474327598
41.021	-0.0474120295
41.022	-0.0473912992
41.023	-0.0473705688
41.024	-0.0473498385
41.025	-0.0473291081
41.026	-0.0473083778
41.027	-0.0472876475
41.028	-0.0472669171
41.029	-0.0472461868
41.030	-0.0472254565
41.031	-0.0472047261
41.032	-0.0471839958
41.033	-0.0471632654
41.034	-0.0471425351
41.035	-0.0471218048
41.036	-0.0471010744
41.037	-0.0470803441
41.038	-0.0470596138
41.039	-0.0470388834
41.040	-0.0470181531
41.041	-0.0469974228
41.042	-0.0469766924
41.043	-0.0469559621
41.044	-0.0469352317
41.045	-0.0469145014
41.046	-0.0468937711
41.047	-0.0468730407
41.048	-0.0468523104
41.049	-0.0468315801
41.050	-0.0468108497
41.051	-0.0467901194
41.052	-0.0467693890
41.053	-0.0467486587
41.054	-0.0467279284
41.055	-0.0467071980
41.056	-0.0466864677
41.057	-0.0466657374
41.058	-0.0466450070
41.059	-0.0466242767
41.060	-0.0466035463
41.061	-0.0465828160
41.062	-0.0465620857
41.063	-0.0465413553
41.064	-0.0465206250
41.065	-0.0464255934
41.066	-0.0463305617
41.067	-0.0462355301
41.068	-0.0461404984
41.069	-0.0460454668
41.070	-0.0459504351
41.071	-0.0458554035
41.072	-0.0457603718
41.073	-0.0456653402
41.074	-0.0455703085
41.075	-0.0454752769
41.076	-0.0453802453
41.077	-0.0452852136
41.078	-0.0451901820
41.079	-0.0450951503
41.080	-0.0450001187
41.081	-0.0449050870
41.082	-0.0448100554
41.083	-0.0447150237
41.084	-0.0446199921
41.085	-0.0445249604
41.086	-0.0444299288
41.087	-0.0443348972
41.088	-0.0442398655
41.089	-0.0441448339
41.090	-0.0440498022
41.091	-0.0439547706
41.092	-0.0438597389
41.093	-0.0437647073
41.094	-0.0436696756
41.095	-0.0435746440
41.096	-0.0434796123
41.097	-0.0433845807
41.098	-0.0432895491
41.099	-0.0431945174
41.100	-0.0430994858
41.101	-0.0430044541
41.102	-0.0429094225
41.103	-0.0428143908
41.104	-0.0427193592
41.105	-0.0426243275
41.106	-0.0425292959
41.107	-0.0424342642
41.108	-0.0423392326
41.109	-0.0422442009
41.110	-0.0421491693
41.111	-0.0420541377
41.112	-0.0419591060
41.113	-0.0418640744
41.114	-0.0417690427
41.115	-0.0416740111
41.116	-0.0415789794
41.117	-0.0414839478
41.118	-0.0413889161
41.119	-0.0412938845
41.120	-0.0411988528
41.121	-0.0411038212
41.122	-0.0410087896
41.123	-0.0409137579
41.124	-0.0408187263
41.125	-0.0407236946
41.126	-0.0406286630
41.127	-0.0405336313
41.128	-0.0404385997
41.129	-0.0403435680
41.130	-0.0402485364
41.131	-0.0401535047
41.132	-0.0400584731
41.133	-0.0399634415
41.134	-0.0398684098
41.135	-0.0397733782
41.136	-0.0396783465
41.137	-0.0395833149
41.138	-0.0394882832
41.139	-0.0393932516
41.140	-0.0392982199
41.141	-0.0392031883
41.142	-0.0391081566
41.143	-0.0390131250
41.144	-0.0389196009
41.145	-0.0388260768
41.146	-0.0387325527
41.147	-0.0386390286
41.148	-0.0385455045
41.149	-0.0384519804
41.150	-0.0383584563
41.151	-0.0382649322
41.152	-0.0381714081
41.153	-0.0380778840
41.154	-0.0379843599
41.155	-0.0378908358
41.156	-0.0377973117
41.157	-0.0377037877
41.158	-0.0376102636
41.159	-0.0375167395
41.160	-0.0374232154
41.161	-0.0373296913
41.162	-0.0372361672
41.163	-0.0371426431
41.164	-0.0370491190
41.165	-0.0369555949
41.166	-0.0368620708
41.167	-0.0367685467
41.168	-0.0366750226
41.169	-0.0365814985
41.170	-0.0364879744
41.171	-0.0363944503
41.172	-0.0363009262
41.173	-0.0362074021
41.174	-0.0361138780
41.175	-0.0360203539
41.176	-0.0359268298
41.177	-0.0358333057
41.178	-0.0357397816
41.179	-0.0356462575
41.180	-0.0355527334
41.181	-0.0354592093
41.182	-0.0353656852
41.183	-0.0352721611
41.184	-0.0351786370
41.185	-0.0350851130
41.186	-0.0349915889
41.187	-0.0348980648
41.188	-0.0348045407
41.189	-0.0347110166
41.190	-0.0346174925
41.191	-0.0345239684
41.192	-0.0344304443
41.193	-0.0343369202
41.194	-0.0342433961
41.195	-0.0341498720
41.196	-0.0340563479
41.197	-0.0339628238
41.198	-0.0338692997
41.199	-0.0337757756
41.200	-0.0336822515
41.201	-0.0335887274
41.202	-0.0334952033
41.203	-0.0334016792
41.204	-0.0333081551
41.205	-0.0332146310
41.206	-0.0331211069
41.207	-0.0330275828
41.208	-0.0329340587
41.209	-0.0328405346
41.210	-0.0327470105
41.211	-0.0326534864
41.212	-0.0325599623
41.213	-0.0324664383
41.214	-0.0323729142
41.215	-0.0322793901
41.216	-0.0321858660
41.217	-0.0320923419
41.218	-0.0319988178
41.219	-0.0319052937
41.220	-0.0318117696
41.221	-0.0317182455
41.222	-0.0316247214
41.223	-0.0315311973
41.224	-0.0314376732
41.225	-0.0313441491
41.226	-0.0312506250
41.227	-0.0311551985
41.228	-0.0310597721
41.229	-0.0309643456
41.230	-0.0308689191
41.231	-0.0307734926
41.232	-0.0306780662
41.233	-0.0305826397
41.234	-0.0304872132
41.235	-0.0303917868
41.236	-0.0302963603
41.237	-0.0302009338
41.238	-0.0301055074
41.239	-0.0300100809
41.240	-0.0299146544
41.241	-0.0298192279
41.242	-0.0297238015
41.243	-0.0296283750
41.244	-0.0295329485
41.245	-0.0294375221
41.246	-0.0293420956
41.247	-0.0292466691
41.248	-0.0291512426
41.249	-0.0290558162
41.250	-0.0289603897
41.251	-0.0288649632
41.252	-0.0287695368
41.253	-0.0286741103
41.254	-0.0285786838
41.255	-0.0284832574
41.256	-0.0283878309
41.257	-0.0282924044
41.258	-0.0281969779
41.259	-0.0281015515
41.260	-0.0280061250
41.261	-0.0279106985
41.262	-0.0278152721
41.263	-0.0277198456
41.264	-0.0276244191
41.265	-0.0275289926
41.266	-0.0274335662
41.267	-0.0273381397
41.268	-0.0272427132
41.269	-0.0271472868
41.270	-0.0270518603
41.271	-0.0269564338
41.272	-0.0268610074
41.273	-0.0267655809
41.274	-0.0266701544
41.275	-0.0265747279
41.276	-0.0264793015
41.277	-0.0263838750
41.278	-0.0262884485
41.279	-0.0261930221
41.280	-0.0260975956
41.281	-0.0260021691
41.282	-0.0259067426
41.283	-0.0258113162
41.284	-0.0257158897
41.285	-0.0256204632
41.286	-0.0255250368
41.287	-0.0254296103
41.288	-0.0253341838
41.289	-0.0252387574
41.290	-0.0251433309
41.291	-0.0250479044
41.292	-0.0249524779
41.293	-0.0248570515
41.294	-0.0247616250
41.295	-0.0246661985
41.296	-0.0245707721
41.297	-0.0244753456
41.298	-0.0243799191
41.299	-0.0242844926
41.300	-0.0241890662
41.301	-0.0240936397
41.302	-0.0239982132
41.303	-0.0239027868
41.304	-0.0238073603
41.305	-0.0237119338
41.306	-0.0236165074
41.307	-0.0235210809
41.308	-0.0234256544
41.309	-0.0233302279
41.310	-0.0232348015
41.311	-0.0231393750
41.312	-0.0230452015
41.313	-0.0229510281
41.314	-0.0228568546
41.315	-0.0227626812
41.316	-0.0226685077
41.317	-0.0225743343
41.318	-0.0224801608
41.319	-0.0223859874
41.320	-0.0222918139
41.321	-0.0221976404
41.322	-0.0221034670
41.323	-0.0220092935
41.324	-0.0219151201
41.325	-0.0218209466
41.326	-0.0217267732
41.327	-0.0216325997
41.328	-0.0215384263
41.329	-0.0214442528
41.330	-0.0213500794
41.331	-0.0212559059
41.332	-0.0211617324
41.333	-0.0210675590
41.334	-0.0209733855
41.335	-0.0208792121
41.336	-0.0207850386
41.337	-0.0206908652
41.338	-0.0205966917
41.339	-0.0205025183
41.340	-0.0204083448
41.341	-0.0203141713
41.342	-0.0202199979
41.343	-0.0201258244
41.344	-0.0200316510
41.345	-0.0199374775
41.346	-0.0198433041
41.347	-0.0197491306
41.348	-0.0196549572
41.349	-0.0195607837
41.350	-0.0194666103
41.351	-0.0193724368
41.352	-0.0192782633
41.353	-0.0191840899
41.354	-0.0190899164
41.355	-0.0189957430
41.356	-0.0189015695
41.357	-0.0188073961
41.358	-0.0187132226
41.359	-0.0186190492
41.360	-0.0185248757
41.361	-0.0184307022
41.362	-0.0183365288
41.363	-0.0182423553
41.364	-0.0181481819
41.365	-0.0180540084
41.366	-0.0179598350
41.367	-0.0178656615
41.368	-0.0177714881
41.369	-0.0176773146
41.370	-0.0175831412
41.371	-0.0174889677
41.372	-0.0173947942
41.373	-0.0173006208
41.374	-0.0172064473
41.375	-0.0171122739
41.376	-0.0170181004
41.377	-0.0169239270
41.378	-0.0168297535
41.379	-0.0167355801
41.380	-0.0166414066
41.381	-0.0165472331
41.382	-0.0164530597
41.383	-0.0163588862
41.384	-0.0162647128
41.385	-0.0161705393
41.386	-0.0160763659
41.387	-0.0159821924
41.388	-0.0158880190
41.389	-0.0157938455
41.390	-0.0156996721
41.391	-0.0156054986
41.392	-0.0155113251
41.393	-0.0154171517
41.394	-0.0153229782
41.395	-0.0152288048
41.396	-0.0151346313
41.397	-0.0150404579
41.398	-0.0149462844
41.399	-0.0148521110
41.400	-0.0147579375
41.401	-0.0146348016
41.402	-0.0145116656
41.403	-0.0143885297
41.404	-0.0142653937
41.405	-0.0141422578
41.406	-0.0140191219
41.407	-0.0138959859
41.408	-0.0137728500
41.409	-0.0136497141
41.410	-0.0135265781
41.411	-0.0134034422
41.412	-0.0132803062
41.413	-0.0131571703
41.414	-0.0130340344
41.415	-0.0129108984
41.416	-0.0127877625
41.417	-0.0126646266
41.418	-0.0125414906
41.419	-0.0124183547
41.420	-0.0122952187
41.421	-0.0121720828
41.422	-0.0120489469
41.423	-0.0119258109
41.424	-0.0118026750
41.425	-0.0116795391
41.426	-0.0115564031
41.427	-0.0114332672
41.428	-0.0113101312
41.429	-0.0111869953
41.430	-0.0110638594
41.431	-0.0109407234
41.432	-0.0108175875
41.433	-0.0106944516
41.434	-0.0105713156
41.435	-0.0104481797
41.436	-0.0103250437
41.437	-0.0102019078
41.438	-0.0100787719
41.439	-0.0099556359
41.440	-0.0098325000
41.441	-0.0097093641
41.442	-0.0095862281
41.443	-0.0094630922
41.444	-0.0093399562
41.445	-0.0092168203
41.446	-0.0090936844
41.447	-0.0089705484
41.448	-0.0088474125
41.449	-0.0087242766
41.450	-0.0086011406
41.451	-0.0084780047
41.452	-0.0083548687
41.453	-0.0082317328
41.454	-0.0081085969
41.455	-0.0079854609
41.456	-0.0078623250
41.457	-0.0077391891
41.458	-0.0076160531
41.459	-0.0074929172
41.460	-0.0073697812
41.461	-0.0072466453
41.462	-0.0071235094
41.463	-0.0070003734
41.464	-0.0068772375
41.465	-0.0067541016
41.466	-0.0066309656
41.467	-0.0065078297
41.468	-0.0063846937
41.469	-0.0062615578
41.470	-0.0061384219
41.471	-0.0060152859
41.472	-0.0058921500
41.473	-0.0057690141
41.474	-0.0056458781
41.475	-0.0055227422
41.476	-0.0053996062
41.477	-0.0052764703
41.478	-0.0051533344
41.479	-0.0050301984
41.480	-0.0049070625
41.481	-0.0047826265
41.482	-0.0046581905
41.483	-0.0045337546
41.484	-0.0044093186
41.485	-0.0042848826
41.486	-0.0041604466
41.487	-0.0040360107
41.488	-0.0039115747
41.489	-0.0037871387
41.490	-0.0036627027
41.491	-0.0035382668
41.492	-0.0034138308
41.493	-0.0032893948
41.494	-0.0031649588
41.495	-0.0030405229
41.496	-0.0029160869
41.497	-0.0027916509
41.498	-0.0026672149
41.499	-0.0025427790
41.500	-0.0024183430
41.501	-0.0022939070
41.502	-0.0021694710
41.503	-0.0020450351
41.504	-0.0019205991
41.505	-0.0017961631
41.506	-0.0016717271
41.507	-0.0015472912
41.508	-0.0014228552
41.509	-0.0012984192
41.510	-0.0011739832
41.511	-0.0010495473
41.512	-0.0009251113
41.513	-0.0008006753
41.514	-0.0006762393
41.515	-0.0005518034
41.516	-0.0004273674
41.517	-0.0003029314
41.518	-0.0001784954
41.519	-0.0000540595
41.520	0.0000703765
41.521	0.0001948125
41.522	0.0003192485
41.523	0.0004436845
41.524	0.0005681204
41.525	0.0006925564
41.526	0.0008169924
41.527	0.0009414284
41.528	0.0010658643
41.529	0.0011903003
41.530	0.0013147363
41.531	0.0014391723
41.532	0.0015636082
41.533	0.0016880442
41.534	0.0018124802
41.535	0.0019369162
41.536	0.0020613521
41.537	0.0021857881
41.538	0.0023102241
41.539	0.0024346601
41.540	0.0025590960
41.541	0.0026835320
41.542	0.0028079680
41.543	0.0029324040
41.544	0.0030568399
41.545	0.0031812759
41.546	0.0033057119
41.547	0.0034301479
41.548	0.0035545838
41.549	0.0036790198
41.550	0.0038034558
41.551	0.0039278918
41.552	0.0040523277
41.553	0.0041767637
41.554	0.0043011997
41.555	0.0044256357
41.556	0.0045500716
41.557	0.0046745076
41.558	0.0047989436
41.559	0.0049233796
41.560	0.0050478155
41.561	0.0051722515
41.562	0.0052966875
41.563	0.0054206730
41.564	0.0055446584
41.565	0.0056686439
41.566	0.0057926294
41.567	0.0059166148
41.568	0.0060406003
41.569	0.0061645858
41.570	0.0062885712
41.571	0.0064125567
41.572	0.0065365422
41.573	0.0066605276
41.574	0.0067845131
41.575	0.0069084985
41.576	0.0070324840
41.577	0.0071564695
41.578	0.0072804549
41.579	0.0074044404
41.580	0.0075284259
41.581	0.0076524113
41.582	0.0077763968
41.583	0.0079003823
41.584	0.0080243677
41.585	0.0081483532
41.586	0.0082723387
41.587	0.0083963241
41.588	0.0085203096
41.589	0.0086442951
41.590	0.0087682805
41.591	0.0088922660
41.592	0.0090162515
41.593	0.0091402369
41.594	0.0092642224
41.595	0.0093882078
41.596	0.0095121933
41.597	0.0096361788
41.598	0.0097601642
41.599	0.0098841497
41.600	0.0100081352
41.601	0.0101321206
41.602	0.0102561061
41.603	0.0103800916
41.604	0.0105040770
41.605	0.0106280625
41.606	0.0107520480
41.607	0.0108760334
41.608	0.0110000189
41.609	0.0111240044
41.610	0.0112479898
41.611	0.0113719753
41.612	0.0114959608
41.613	0.0116199462
41.614	0.0117439317
41.615	0.0118679172
41.616	0.0119919026
41.617	0.0121158881
41.618	0.0122398735
41.619	0.0123638590
41.620	0.0124878445
41.621	0.0126118299
41.622	0.0127358154
41.623	0.0128598009
41.624	0.0129837863
41.625	0.0131077718
41.626	0.0132317573
41.627	0.0133557427
41.628	0.0134797282
