   30000   1.00000000E-03   1.00000000E-02
  1.57630000E+01 -1.16994694E-02 -9.82646516E-04  5.00426287E-03
  1.57640000E+01 -1.16651299E-02 -9.79958816E-04  5.09974558E-03
  1.57650000E+01 -1.18038472E-02 -9.91578626E-04  5.24231890E-03
  1.57660000E+01 -1.17697307E-02 -9.88910773E-04  5.33960456E-03
  1.57670000E+01 -1.17354388E-02 -9.86229078E-04  5.43767589E-03
  1.57680000E+01 -1.17010529E-02 -9.83540272E-04  5.53652518E-03
  1.57690000E+01 -1.16667186E-02 -9.80856390E-04  5.63616247E-03
  1.57700000E+01 -1.18054457E-02 -9.92480552E-04  5.78275557E-03
  1.57710000E+01 -1.17713352E-02 -9.89816439E-04  5.88391576E-03
  1.57720000E+01 -1.17370497E-02 -9.87138451E-04  5.98571914E-03
  1.57730000E+01 -1.17026706E-02 -9.84453317E-04  6.08815638E-03
  1.57740000E+01 -1.16683433E-02 -9.81773077E-04  6.19123593E-03
  1.57750000E+01 -1.18070821E-02 -9.93401426E-04  6.34112797E-03
  1.57760000E+01 -1.17729793E-02 -9.90740903E-04  6.44543433E-03
  1.57770000E+01 -1.17387017E-02 -9.88066488E-04  6.55023351E-03
  1.57780000E+01 -1.17043307E-02 -9.85384918E-04  6.65551467E-03
  1.57790000E+01 -1.16700118E-02 -9.82708236E-04  6.76128479E-03
  1.57800000E+01 -1.18087633E-02 -9.94340718E-04  6.91371608E-03
  1.57810000E+01 -1.17746692E-02 -9.91683746E-04  7.02040191E-03
  1.57820000E+01 -1.17404004E-02 -9.89012872E-04  7.12742288E-03
  1.57830000E+01 -1.17060382E-02 -9.86334826E-04  7.23476677E-03
  1.57840000E+01 -1.16717283E-02 -9.83661645E-04  7.34243920E-03
  1.57850000E+01 -1.18104930E-02 -9.95298174E-04  7.49661408E-03
  1.57860000E+01 -1.17764080E-02 -9.92644643E-04  7.60487746E-03
  1.57870000E+01 -1.17421483E-02 -9.89977173E-04  7.71331168E-03
  1.57880000E+01 -1.17077953E-02 -9.87302492E-04  7.82190331E-03
  1.57890000E+01 -1.16734945E-02 -9.84632638E-04  7.93065679E-03
  1.57900000E+01 -1.18122726E-02 -9.96273026E-04  8.08574740E-03
  1.57910000E+01 -1.17781966E-02 -9.93622723E-04  8.19475503E-03
  1.57920000E+01 -1.17439461E-02 -9.90958410E-04  8.30376348E-03
  1.57930000E+01 -1.17096022E-02 -9.88286803E-04  8.41275828E-03
  1.57940000E+01 -1.16753106E-02 -9.85619926E-04  8.52174290E-03
  1.57950000E+01 -1.18141019E-02 -9.97263762E-04  8.67689370E-03
  1.57960000E+01 -1.17800352E-02 -9.94616594E-04  8.78578608E-03
  1.57970000E+01 -1.17457942E-02 -9.91956027E-04  8.89450543E-03
  1.57980000E+01 -1.17114599E-02 -9.89288692E-04  9.00303641E-03
  1.57990000E+01 -1.16771780E-02 -9.86626473E-04  9.11138155E-03
  1.58000000E+01 -1.18159834E-02 -9.98275745E-04  9.26571780E-03
  1.58010000E+01 -1.17819264E-02 -9.95633020E-04  9.37361628E-03
  1.58020000E+01 -1.17476945E-02 -9.92975908E-04  9.48116270E-03
  1.58030000E+01 -1.17133692E-02 -9.90311019E-04  9.58834117E-03
  1.58040000E+01 -1.16790960E-02 -9.87650345E-04  9.69515385E-03
  1.58050000E+01 -1.18179142E-02 -9.99301035E-04  9.84777844E-03
  1.58060000E+01 -1.17838657E-02 -9.96658701E-04  9.95378405E-03
  1.58070000E+01 -1.17496425E-02 -9.94001767E-04  1.00592573E-02
  1.58080000E+01 -1.17153257E-02 -9.91337038E-04  1.01641823E-02
  1.58090000E+01 -1.16810612E-02 -9.88676623E-04  1.02685611E-02
  1.58100000E+01 -1.18198923E-02 -1.00032829E-03  1.04185717E-02
  1.58110000E+01 -1.17858524E-02 -9.97686492E-04  1.05217825E-02
  1.58120000E+01 -1.17516379E-02 -9.95030142E-04  1.06242804E-02
  1.58130000E+01 -1.17173298E-02 -9.92365949E-04  1.07260494E-02
  1.58140000E+01 -1.16830740E-02 -9.89705927E-04  1.08270918E-02
  1.58150000E+01 -1.18219180E-02 -1.00135834E-03  1.09735856E-02
  1.58160000E+01 -1.17878868E-02 -9.98716428E-04  1.10730996E-02
  1.58170000E+01 -1.17536810E-02 -9.96059663E-04  1.11717210E-02
  1.58180000E+01 -1.17193816E-02 -9.93394740E-04  1.12694342E-02
  1.58190000E+01 -1.16851343E-02 -9.90733669E-04  1.13662420E-02
  1.58200000E+01 -1.18239910E-02 -1.00238528E-03  1.15083223E-02
  1.58210000E+01 -1.17899683E-02 -9.99741669E-04  1.16032459E-02
  1.58220000E+01 -1.17557708E-02 -9.97082862E-04  1.16970999E-02
  1.58230000E+01 -1.17214796E-02 -9.94415530E-04  1.17898698E-02
  1.58240000E+01 -1.16872404E-02 -9.91751655E-04  1.18815590E-02
  1.58250000E+01 -1.18261094E-02 -1.00340061E-03  1.20183453E-02
  1.58260000E+01 -1.17920947E-02 -1.00075332E-03  1.21078027E-02
  1.58270000E+01 -1.17579051E-02 -9.98090379E-04  1.21960185E-02
  1.58280000E+01 -1.17236219E-02 -9.95418440E-04  1.22829791E-02
  1.58290000E+01 -1.16893906E-02 -9.92749492E-04  1.23686892E-02
  1.58300000E+01 -1.18282716E-02 -1.00439349E-03  1.24993263E-02
  1.58310000E+01 -1.17940749E-02 -1.00173925E-03  1.25827219E-02
  1.58320000E+01 -1.17593791E-02 -9.99067152E-04  1.26651443E-02
  1.58330000E+01 -1.17243485E-02 -9.96384335E-04  1.27464734E-02
  1.58340000E+01 -1.16892454E-02 -9.93703383E-04  1.28265610E-02
  1.58350000E+01 -1.18272598E-02 -1.00533533E-03  1.29514144E-02
  1.58360000E+01 -1.17924934E-02 -1.00266923E-03  1.30284670E-02
  1.58370000E+01 -1.17577437E-02 -9.99987179E-04  1.31036889E-02
  1.58380000E+01 -1.17231361E-02 -9.97296227E-04  1.31769959E-02
  1.58390000E+01 -1.16888321E-02 -9.94608541E-04  1.32483592E-02
  1.58400000E+01 -1.18279016E-02 -1.00623505E-03  1.33639428E-02
  1.58410000E+01 -1.17943230E-02 -1.00356286E-03  1.34313467E-02
  1.58420000E+01 -1.17608166E-02 -1.00087398E-03  1.34966683E-02
  1.58430000E+01 -1.17274622E-02 -9.98175137E-04  1.35599162E-02
  1.58440000E+01 -1.16944010E-02 -9.95478741E-04  1.36211201E-02
  1.58450000E+01 -1.18346992E-02 -1.00709687E-03  1.37264728E-02
  1.58460000E+01 -1.18023177E-02 -1.00441604E-03  1.37835956E-02
  1.58470000E+01 -1.17699746E-02 -1.00171892E-03  1.38385812E-02
  1.58480000E+01 -1.17377445E-02 -9.99011921E-04  1.38914291E-02
  1.58490000E+01 -1.17057677E-02 -9.96306965E-04  1.39421586E-02
  1.58500000E+01 -1.18471159E-02 -1.00791642E-03  1.40369524E-02
  1.58510000E+01 -1.18157386E-02 -1.00522572E-03  1.40834448E-02
  1.58520000E+01 -1.17843518E-02 -1.00251846E-03  1.41277394E-02
  1.58530000E+01 -1.17530185E-02 -9.99801296E-04  1.41698587E-02
  1.58540000E+01 -1.17218655E-02 -9.97086140E-04  1.42098454E-02
  1.58550000E+01 -1.18639585E-02 -1.00868564E-03  1.42938973E-02
  1.58560000E+01 -1.18332324E-02 -1.00598372E-03  1.43296702E-02
  1.58570000E+01 -1.18024066E-02 -1.00326423E-03  1.43632700E-02
  1.58580000E+01 -1.17715464E-02 -1.00053374E-03  1.43947208E-02
  1.58590000E+01 -1.17407828E-02 -9.97804197E-04  1.44240635E-02
  1.58600000E+01 -1.18831903E-02 -1.00938901E-03  1.44974875E-02
  1.58610000E+01 -1.18527008E-02 -1.00667123E-03  1.45226530E-02
  1.58620000E+01 -1.18220427E-02 -1.00393551E-03  1.45456584E-02
  1.58630000E+01 -1.17912849E-02 -1.00118863E-03  1.45665265E-02
  1.58640000E+01 -1.17605606E-02 -9.98442617E-04  1.45852988E-02
  1.58650000E+01 -1.19029493E-02 -1.01001141E-03  1.46481623E-02
  1.58660000E+01 -1.18723750E-02 -1.00727679E-03  1.46627878E-02
  1.58670000E+01 -1.18415709E-02 -1.00452387E-03  1.46752722E-02
  1.58680000E+01 -1.18106073E-02 -1.00175930E-03  1.46856405E-02
  1.58690000E+01 -1.17796196E-02 -9.98995049E-04  1.46939356E-02
  1.58700000E+01 -1.19216942E-02 -1.01054565E-03  1.47463409E-02
  1.58710000E+01 -1.18907509E-02 -1.00779185E-03  1.47505350E-02
  1.58720000E+01 -1.18595302E-02 -1.00501941E-03  1.47526097E-02
  1.58730000E+01 -1.18281057E-02 -1.00223507E-03  1.47525888E-02
  1.58740000E+01 -1.17966160E-02 -9.99450854E-04  1.47505139E-02
  1.58750000E+01 -1.19381543E-02 -1.01098187E-03  1.47925633E-02
  1.58760000E+01 -1.19066350E-02 -1.00820773E-03  1.47864235E-02
  1.58770000E+01 -1.18748049E-02 -1.00541471E-03  1.47781822E-02
  1.58780000E+01 -1.18427404E-02 -1.00260953E-03  1.47678631E-02
  1.58790000E+01 -1.18105829E-02 -9.99804212E-04  1.47555083E-02
  1.58800000E+01 -1.19514324E-02 -1.01131443E-03  1.47872924E-02
  1.58810000E+01 -1.19191999E-02 -1.00851872E-03  1.47709101E-02
  1.58820000E+01 -1.18866396E-02 -1.00570397E-03  1.47524447E-02
  1.58830000E+01 -1.18538314E-02 -1.00287695E-03  1.47319198E-02
  1.58840000E+01 -1.18209204E-02 -1.00004973E-03  1.47093770E-02
  1.58850000E+01 -1.19610133E-02 -1.01153857E-03  1.47309862E-02
  1.58860000E+01 -1.19280164E-02 -1.00872088E-03  1.47044501E-02
  1.58870000E+01 -1.18946899E-02 -1.00588413E-03  1.46758480E-02
  1.58880000E+01 -1.18611160E-02 -1.00303508E-03  1.46452039E-02
  1.58890000E+01 -1.18274416E-02 -1.00018580E-03  1.46125601E-02
  1.58900000E+01 -1.19667794E-02 -1.01165316E-03  1.46240840E-02
  1.58910000E+01 -1.19330304E-02 -1.00881344E-03  1.45874878E-02
  1.58920000E+01 -1.18989608E-02 -1.00595472E-03  1.45488486E-02
  1.58930000E+01 -1.18646547E-02 -1.00308377E-03  1.45081922E-02
  1.58940000E+01 -1.18302615E-02 -1.00021270E-03  1.44655626E-02
  1.58950000E+01 -1.19688992E-02 -1.01165894E-03  1.44671249E-02
  1.58960000E+01 -1.19344630E-02 -1.00879765E-03  1.44206009E-02
  1.58970000E+01 -1.18997241E-02 -1.00591746E-03  1.43720654E-02
  1.58980000E+01 -1.18647681E-02 -1.00302518E-03  1.43215459E-02
  1.58990000E+01 -1.18297453E-02 -1.00013289E-03  1.42690885E-02
  1.59000000E+01 -1.19677785E-02 -1.01155864E-03  1.42608565E-02
  1.59010000E+01 -1.19327563E-02 -1.00867646E-03  1.42045822E-02
  1.59020000E+01 -1.18974548E-02 -1.00577559E-03  1.41463392E-02
  1.59030000E+01 -1.18619605E-02 -1.00286283E-03  1.40861581E-02
  1.59040000E+01 -1.18264245E-02 -9.99950319E-04  1.40240880E-02
  1.59050000E+01 -1.19639745E-02 -1.01135663E-03  1.40062915E-02
  1.59060000E+01 -1.19284917E-02 -1.00845469E-03  1.39405119E-02
  1.59070000E+01 -1.18927566E-02 -1.00553429E-03  1.38728218E-02
  1.59080000E+01 -1.18568559E-02 -1.00260223E-03  1.38032548E-02
  1.59090000E+01 -1.18209409E-02 -9.99670658E-04  1.37318632E-02
  1.59100000E+01 -1.19581434E-02 -1.01105873E-03  1.37048090E-02
  1.59110000E+01 -1.19223365E-02 -1.00813827E-03  1.36298461E-02
  1.59120000E+01 -1.18863048E-02 -1.00519963E-03  1.35530472E-02
  1.59130000E+01 -1.18501349E-02 -1.00224923E-03  1.34744491E-02
  1.59140000E+01 -1.18139776E-02 -9.99298816E-04  1.33941076E-02
  1.59150000E+01 -1.19509689E-02 -1.01066822E-03  1.33581852E-02
  1.59160000E+01 -1.19149734E-02 -1.00772827E-03  1.32744468E-02
  1.59170000E+01 -1.18787795E-02 -1.00477009E-03  1.31889656E-02
  1.59180000E+01 -1.18424735E-02 -1.00180072E-03  1.31017828E-02
  1.59190000E+01 -1.18062061E-02 -9.98832488E-04  1.30129584E-02
  1.59200000E+01 -1.19431165E-02 -1.01018582E-03  1.29686554E-02
  1.59210000E+01 -1.19070606E-02 -1.00723030E-03  1.28766487E-02
  1.59220000E+01 -1.18708299E-02 -1.00425745E-03  1.27830118E-02
  1.59230000E+01 -1.18345102E-02 -1.00127406E-03  1.26877896E-02
  1.59240000E+01 -1.17982513E-02 -9.98292195E-04  1.25910456E-02
  1.59250000E+01 -1.19351962E-02 -1.00963266E-03  1.25389438E-02
  1.59260000E+01 -1.18991912E-02 -1.00666377E-03  1.24392685E-02
  1.59270000E+01 -1.18630314E-02 -1.00367754E-03  1.23380942E-02
  1.59280000E+01 -1.18268018E-02 -1.00068076E-03  1.22354693E-02
  1.59290000E+01 -1.17906512E-02 -9.97685558E-04  1.21314612E-02
  1.59300000E+01 -1.19277259E-02 -1.00901341E-03  1.20722347E-02
  1.59310000E+01 -1.18918628E-02 -1.00603156E-03  1.19655827E-02
  1.59320000E+01 -1.18558605E-02 -1.00303268E-03  1.18575807E-02
  1.59330000E+01 -1.18198029E-02 -1.00002363E-03  1.17482807E-02
  1.59340000E+01 -1.17838382E-02 -9.97016559E-04  1.16377532E-02
  1.59350000E+01 -1.19211160E-02 -1.00833352E-03  1.15721648E-02
  1.59360000E+01 -1.18854638E-02 -1.00534063E-03  1.14593154E-02
  1.59370000E+01 -1.18496835E-02 -1.00233111E-03  1.13452818E-02
  1.59380000E+01 -1.18138582E-02 -9.99311812E-04  1.12301189E-02
  1.59390000E+01 -1.17781350E-02 -9.96294924E-04  1.11139003E-02
  1.59400000E+01 -1.19156672E-02 -1.00760309E-03  1.10427937E-02
  1.59410000E+01 -1.18802724E-02 -1.00460131E-03  1.09246048E-02
  1.59420000E+01 -1.18447563E-02 -1.00158348E-03  1.08054116E-02
  1.59430000E+01 -1.18092009E-02 -9.98556468E-04  1.06852714E-02
  1.59440000E+01 -1.17737527E-02 -9.95532484E-04  1.05642605E-02
  1.59450000E+01 -1.19115687E-02 -1.00683475E-03  1.04885480E-02
  1.59460000E+01 -1.18764569E-02 -1.00382712E-03  1.03659438E-02
  1.59470000E+01 -1.18412264E-02 -1.00080401E-03  1.02425271E-02
  1.59480000E+01 -1.18059587E-02 -9.97772290E-04  1.01183573E-02
  1.59490000E+01 -1.17707994E-02 -9.94744141E-04  9.99351234E-03
  1.59500000E+01 -1.19089092E-02 -1.00604336E-03  9.91416285E-03
  1.59510000E+01 -1.18740866E-02 -1.00303262E-03  9.78812086E-03
  1.59520000E+01 -1.18391446E-02 -1.00000694E-03  9.66146671E-03
  1.59530000E+01 -1.18041639E-02 -9.96973188E-04  9.53426132E-03
  1.59540000E+01 -1.17692898E-02 -9.93943563E-04  9.40658401E-03
  1.59550000E+01 -1.19076866E-02 -1.00524244E-03  9.32460697E-03
  1.59560000E+01 -1.18731437E-02 -1.00223134E-03  9.19614281E-03
  1.59570000E+01 -1.18384778E-02 -9.99205839E-04  9.06727319E-03
  1.59580000E+01 -1.18037693E-02 -9.96172803E-04  8.93805989E-03
  1.59590000E+01 -1.17691629E-02 -9.93144412E-04  8.80858289E-03
  1.59600000E+01 -1.19078270E-02 -1.00444562E-03  8.72501583E-03
  1.59610000E+01 -1.18735417E-02 -1.00143677E-03  8.59516993E-03
  1.59620000E+01 -1.18391278E-02 -9.98414017E-04  8.46512808E-03
  1.59630000E+01 -1.18046656E-02 -9.95384662E-04  8.33495276E-03
  1.59640000E+01 -1.17702997E-02 -9.92361271E-04  8.20472457E-03
  1.59650000E+01 -1.19092025E-02 -1.00366928E-03  8.12061875E-03
  1.59660000E+01 -1.18751453E-02 -1.00066774E-03  7.99044328E-03
  1.59670000E+01 -1.18409528E-02 -9.97653211E-04  7.86028233E-03
  1.59680000E+01 -1.18067051E-02 -9.94632329E-04  7.73019751E-03
  1.59690000E+01 -1.17725462E-02 -9.91617081E-04  7.60026843E-03
  1.59700000E+01 -1.19116528E-02 -1.00293345E-03  7.51667197E-03
  1.59710000E+01 -1.18777874E-02 -9.99939400E-04  7.38721119E-03
  1.59720000E+01 -1.18437794E-02 -9.96932292E-04  7.25797192E-03
  1.59730000E+01 -1.18097085E-02 -9.93919007E-04  7.12901526E-03
  1.59740000E+01 -1.17757189E-02 -9.90911768E-04  7.00042025E-03
  1.59750000E+01 -1.19149918E-02 -1.00223733E-03  6.91836593E-03
  1.59760000E+01 -1.18812809E-02 -9.99252609E-04  6.79064887E-03
  1.59770000E+01 -1.18474198E-02 -9.96255586E-04  6.66335676E-03
  1.59780000E+01 -1.18134886E-02 -9.93253121E-04  6.53654951E-03
  1.59790000E+01 -1.17796313E-02 -9.90257368E-04  6.41030482E-03
  1.59800000E+01 -1.19190333E-02 -1.00159558E-03  6.33080367E-03
  1.59810000E+01 -1.18854402E-02 -9.98623416E-04  6.20583419E-03
  1.59820000E+01 -1.18516898E-02 -9.95639373E-04  6.08148587E-03
  1.59830000E+01 -1.18178622E-02 -9.92650272E-04  5.95781698E-03
  1.59840000E+01 -1.17841018E-02 -9.89668242E-04  5.83490360E-03
  1.59850000E+01 -1.19235984E-02 -1.00102111E-03  5.75892910E-03
  1.59860000E+01 -1.18900891E-02 -9.98063357E-04  5.63767187E-03
  1.59870000E+01 -1.18564162E-02 -9.95094032E-04  5.51722365E-03
  1.59880000E+01 -1.18226600E-02 -9.92119944E-04  5.39764088E-03
  1.59890000E+01 -1.17889650E-02 -9.89153204E-04  5.27899769E-03
  1.59900000E+01 -1.19285253E-02 -1.00052221E-03  5.20748001E-03
  1.59910000E+01 -1.18950700E-02 -9.97580204E-04  5.09085491E-03
  1.59920000E+01 -1.18614457E-02 -9.94626810E-04  4.97521655E-03
  1.59930000E+01 -1.18277330E-02 -9.91668807E-04  4.86061919E-03
  1.59940000E+01 -1.17940766E-02 -9.88718287E-04  4.74713480E-03
  1.59950000E+01 -1.19336752E-02 -1.00010422E-03  4.68095225E-03
  1.59960000E+01 -1.19002495E-02 -9.97178664E-04  4.56982619E-03
  1.59970000E+01 -1.18666507E-02 -9.94241814E-04  4.45985366E-03
  1.59980000E+01 -1.18329594E-02 -9.91300443E-04  4.35108665E-03
  1.59990000E+01 -1.17993208E-02 -9.88366640E-04  4.24359478E-03
  1.60000000E+01 -1.19389377E-02 -9.99769957E-04  4.18357010E-03
  1.60010000E+01 -1.19055227E-02 -9.96861291E-04  4.07875356E-03
  1.60020000E+01 -1.18719315E-02 -9.93941424E-04  3.97524529E-03
  1.60030000E+01 -1.18382450E-02 -9.91017130E-04  3.87309477E-03
  1.60040000E+01 -1.18046085E-02 -9.88100491E-04  3.77236911E-03
  1.60050000E+01 -1.19442294E-02 -9.99521640E-04  3.71926398E-03
  1.60060000E+01 -1.19108121E-02 -9.96630283E-04  3.62150567E-03
  1.60070000E+01 -1.18772165E-02 -9.93727775E-04  3.52519788E-03
  1.60080000E+01 -1.18435239E-02 -9.90820874E-04  3.43038755E-03
  1.60090000E+01 -1.18098796E-02 -9.87921650E-04  3.33713924E-03
  1.60100000E+01 -1.19494955E-02 -9.99360820E-04  3.29165244E-03
  1.60110000E+01 -1.19160676E-02 -9.96486902E-04  3.20163780E-03
  1.60120000E+01 -1.18824605E-02 -9.93601842E-04  3.11320280E-03
  1.60130000E+01 -1.18487554E-02 -9.90712397E-04  3.02639169E-03
  1.60140000E+01 -1.18150978E-02 -9.87830635E-04  2.94126632E-03
  1.60150000E+01 -1.19547042E-02 -9.99287859E-04  2.90403044E-03
  1.60160000E+01 -1.19212622E-02 -9.96431401E-04  2.82237827E-03
  1.60170000E+01 -1.18876407E-02 -9.93563786E-04  2.74242148E-03
  1.60180000E+01 -1.18539210E-02 -9.90691762E-04  2.66420165E-03
  1.60190000E+01 -1.18202489E-02 -9.87827392E-04  2.58777793E-03
  1.60200000E+01 -1.19598450E-02 -9.99302565E-04  2.55935849E-03
  1.60210000E+01 -1.19263888E-02 -9.96463433E-04  2.48662034E-03
  1.60220000E+01 -1.18927534E-02 -9.93613115E-04  2.41567956E-03
  1.60230000E+01 -1.18590203E-02 -9.90758362E-04  2.34657492E-03
  1.60240000E+01 -1.18253354E-02 -9.87911238E-04  2.27936277E-03
  1.60250000E+01 -1.19649234E-02 -9.99404220E-04  2.26025606E-03
  1.60260000E+01 -1.19314557E-02 -9.96582274E-04  2.19691400E-03
  1.60270000E+01 -1.18978096E-02 -9.93749101E-04  2.13545741E-03
  1.60280000E+01 -1.18640666E-02 -9.90911440E-04  2.07592228E-03
  1.60290000E+01 -1.18303726E-02 -9.88081347E-04  2.01836218E-03
  1.60300000E+01 -1.19699568E-02 -9.99591885E-04  2.00899499E-03
  1.60310000E+01 -1.19364820E-02 -9.96786836E-04  1.95546149E-03
  1.60320000E+01 -1.19028298E-02 -9.93970490E-04  1.90388737E-03
  1.60330000E+01 -1.18690817E-02 -9.91149587E-04  1.85430575E-03
  1.60340000E+01 -1.18353838E-02 -9.88336180E-04  1.80676732E-03
  1.60350000E+01 -1.19749693E-02 -9.99863919E-04  1.80749511E-03
  1.60360000E+01 -1.19414928E-02 -9.97075398E-04  1.76411104E-03
  1.60370000E+01 -1.19078400E-02 -9.94275486E-04  1.72274594E-03
  1.60380000E+01 -1.18740924E-02 -9.91470912E-04  1.68343008E-03
  1.60390000E+01 -1.18403962E-02 -9.88673724E-04  1.64621126E-03
  1.60400000E+01 -1.19799887E-02 -1.00021816E-03  1.65731775E-03
  1.60410000E+01 -1.19465160E-02 -9.97445615E-04  1.62435216E-03
  1.60420000E+01 -1.19128680E-02 -9.94661557E-04  1.59345051E-03
  1.60430000E+01 -1.18791264E-02 -9.91872714E-04  1.56464006E-03
  1.60440000E+01 -1.18454370E-02 -9.89091131E-04  1.53796567E-03
  1.60450000E+01 -1.19850417E-02 -1.00065163E-03  1.55966094E-03
  1.60460000E+01 -1.19515778E-02 -9.97894435E-04  1.53730890E-03
  1.60470000E+01 -1.19179397E-02 -9.95125580E-04  1.51705089E-03
  1.60480000E+01 -1.18842087E-02 -9.92351785E-04  1.49891121E-03
  1.60490000E+01 -1.18505308E-02 -9.89585089E-04  1.48293172E-03
  1.60500000E+01 -1.19901519E-02 -1.00116090E-03  1.51535140E-03
  1.60510000E+01 -1.19567010E-02 -9.98418242E-04  1.50373339E-03
  1.60520000E+01 -1.19230764E-02 -9.95663747E-04  1.49422433E-03
  1.60530000E+01 -1.18893596E-02 -9.92904131E-04  1.48684544E-03
  1.60540000E+01 -1.18556964E-02 -9.90151430E-04  1.48163547E-03
  1.60550000E+01 -1.19953370E-02 -1.00174164E-03  1.52483877E-03
  1.60560000E+01 -1.19619018E-02 -9.99012595E-04  1.52399848E-03
  1.60570000E+01 -1.19282933E-02 -9.96271514E-04  1.52526658E-03
  1.60580000E+01 -1.18945929E-02 -9.93525102E-04  1.52866120E-03
  1.60590000E+01 -1.18609463E-02 -9.90785392E-04  1.53421798E-03
  1.60600000E+01 -1.20006080E-02 -1.00238896E-03  1.58818654E-03
  1.60610000E+01 -1.19671898E-02 -9.99672481E-04  1.59808992E-03
  1.60620000E+01 -1.19335984E-02 -9.96943746E-04  1.61008533E-03
  1.60630000E+01 -1.18999151E-02 -9.94209471E-04  1.62418766E-03
  1.60640000E+01 -1.18662858E-02 -9.91481688E-04  1.64042934E-03
  1.60650000E+01 -1.20059688E-02 -1.00309757E-03  1.70506519E-03
  1.60660000E+01 -1.19725676E-02 -1.00039259E-03  1.72559818E-03
  1.60670000E+01 -1.19389931E-02 -9.97675141E-04  1.74819071E-03
  1.60680000E+01 -1.19053265E-02 -9.94951926E-04  1.77285446E-03
  1.60690000E+01 -1.18717136E-02 -9.92234973E-04  1.79961859E-03
  1.60700000E+01 -1.20114168E-02 -1.00386203E-03  1.87474301E-03
  1.60710000E+01 -1.19780312E-02 -1.00116741E-03  1.90571075E-03
  1.60720000E+01 -1.19444718E-02 -9.98460074E-04  1.93868918E-03
  1.60730000E+01 -1.19108197E-02 -9.95746724E-04  1.97368668E-03
  1.60740000E+01 -1.18772206E-02 -9.93039393E-04  2.01072912E-03
  1.60750000E+01 -1.20169413E-02 -1.00467643E-03  2.09608127E-03
  1.60760000E+01 -1.19835682E-02 -1.00199094E-03  2.13720648E-03
  1.60770000E+01 -1.19500204E-02 -9.99292489E-04  2.18027702E-03
  1.60780000E+01 -1.19163792E-02 -9.96587772E-04  2.22529796E-03
  1.60790000E+01 -1.18827901E-02 -9.93888824E-04  2.27229190E-03
  1.60800000E+01 -1.20225242E-02 -1.00553458E-03  2.36752828E-03
  1.60810000E+01 -1.19891593E-02 -1.00285699E-03  2.41845113E-03
  1.60820000E+01 -1.19556187E-02 -1.00016619E-03  2.47123735E-03
  1.60830000E+01 -1.19219838E-02 -9.97468896E-04  2.52588872E-03
  1.60840000E+01 -1.18884000E-02 -9.94777149E-04  2.58242447E-03
  1.60850000E+01 -1.20281425E-02 -1.00643047E-03  2.68711854E-03
  1.60860000E+01 -1.19947807E-02 -1.00375965E-03  2.74739610E-03
  1.60870000E+01 -1.19612423E-02 -1.00107539E-03  2.80943856E-03
  1.60880000E+01 -1.19276084E-02 -9.98384423E-04  2.87324443E-03
  1.60890000E+01 -1.18940244E-02 -9.95698775E-04  2.93882970E-03
  1.60900000E+01 -1.20337699E-02 -1.00735856E-03  3.05247258E-03
  1.60910000E+01 -1.20004057E-02 -1.00469339E-03  3.12157998E-03
  1.60920000E+01 -1.19668637E-02 -1.00201456E-03  3.19233757E-03
  1.60930000E+01 -1.19332251E-02 -9.99328809E-04  3.26474064E-03
  1.60940000E+01 -1.18996352E-02 -9.96648170E-04  3.33880199E-03
  1.60950000E+01 -1.20393779E-02 -1.00831335E-03  3.46080380E-03
  1.60960000E+01 -1.20060055E-02 -1.00565278E-03  3.53813553E-03
  1.60970000E+01 -1.19724541E-02 -1.00297837E-03  3.61698689E-03
